Regulator	Target	Weight
Nrf1	Nup107	-0.25
Pbx3	Nup107	-0.25
Sp1	Nup107	-0.25
Sp2	Nup107	-0.25
Sp3	Nup107	-0.25
Sp4	Nup107	-0.25
Tbp	Nup107	-0.25
Zfp148	Nup107	-0.25
Egr1	Olr1	0.25
Irf1	Olr1	0.25
Jund	Olr1	0.25
Nfya	Olr1	0.25
Taf1	Olr1	0.25
Ctcf	Opn3	-0.25
E2f1	Opn3	-0.25
E2f4	Opn3	-0.25
E2f6	Opn3	-0.25
Egr1	Opn3	-0.25
Fos	Opn3	-0.25
Hic1	Opn3	-0.25
Irf1	Opn3	-0.25
Klf4	Opn3	-0.25
Klf5	Opn3	-0.25
Klf7	Opn3	-0.25
Myc	Opn3	-0.25
Sp1	Opn3	-0.25
Sp2	Opn3	-0.25
Sp3	Opn3	-0.25
Sp4	Opn3	-0.25
Srf	Opn3	-0.25
Tbp	Opn3	-0.25
Ctcf	Orm3	-0.25
Ctcf	Ovca2	-0.25
E2f1	Ovca2	-0.25
E2f4	Ovca2	-0.25
E2f6	Ovca2	-0.25
Egr1	Ovca2	-0.25
Egr2	Ovca2	-0.25
Egr3	Ovca2	-0.25
Elf1	Ovca2	-0.25
Elk1	Ovca2	-0.25
Ets1	Ovca2	-0.25
Etv6	Ovca2	-0.25
Fos	Ovca2	-0.25
Gabpa	Ovca2	-0.25
Hic1	Ovca2	-0.25
Irf1	Ovca2	-0.25
Klf4	Ovca2	-0.25
Klf5	Ovca2	-0.25
Klf7	Ovca2	-0.25
Nfya	Ovca2	-0.25
Nrf1	Ovca2	-0.25
Pbx3	Ovca2	-0.25
Rest	Ovca2	-0.25
Sp1	Ovca2	-0.25
Sp2	Ovca2	-0.25
Sp3	Ovca2	-0.25
Sp4	Ovca2	-0.25
Srf	Ovca2	-0.25
Tbp	Ovca2	-0.25
Zfp148	Ovca2	-0.25
Elf1	P2ry13	-0.25
Ets1	P2ry13	-0.25
Fos	P2ry13	-0.25
Klf5	P2ry13	-0.25
Sp1	P2ry13	-0.25
Sp2	P2ry13	-0.25
Sp3	P2ry13	-0.25
Sp4	P2ry13	-0.25
Ctcf	Pacsin1	-0.25
E2f4	Pacsin1	-0.25
Egr1	Pacsin1	-0.25
Egr2	Pacsin1	-0.25
Egr3	Pacsin1	-0.25
Elf1	Pacsin1	-0.25
Gabpa	Pacsin1	-0.25
Nrf1	Pacsin1	-0.25
Pbx3	Pacsin1	-0.25
Rest	Pacsin1	-0.25
Sp1	Pacsin1	-0.25
Sp2	Pacsin1	-0.25
Sp3	Pacsin1	-0.25
Sp4	Pacsin1	-0.25
Zfp143	Pacsin1	-0.25
Zfp148	Pacsin1	-0.25
Ctcf	Palb2	-0.25
E2f1	Palb2	-0.25
E2f4	Palb2	-0.25
E2f6	Palb2	-0.25
Egr1	Palb2	-0.25
Elf1	Palb2	-0.25
Elk1	Palb2	-0.25
Ets1	Palb2	-0.25
Etv6	Palb2	-0.25
Gabpa	Palb2	-0.25
Hic1	Palb2	-0.25
Irf1	Palb2	-0.25
Nrf1	Palb2	-0.25
Rest	Palb2	-0.25
Sp1	Palb2	-0.25
Sp2	Palb2	-0.25
Sp3	Palb2	-0.25
Sp4	Palb2	-0.25
Zfp143	Palb2	-0.25
Ctcf	Papd7	-0.25
E2f1	Papd7	-0.25
E2f4	Papd7	-0.25
E2f6	Papd7	-0.25
Egr1	Papd7	-0.25
Egr2	Papd7	-0.25
Egr3	Papd7	-0.25
Elf1	Papd7	-0.25
Elk1	Papd7	-0.25
Fos	Papd7	-0.25
Gabpa	Papd7	-0.25
Hic1	Papd7	-0.25
Irf1	Papd7	-0.25
Klf4	Papd7	-0.25
Klf5	Papd7	-0.25
Klf7	Papd7	-0.25
Myc	Papd7	-0.25
Nrf1	Papd7	-0.25
Rest	Papd7	-0.25
Sp1	Papd7	-0.25
Sp2	Papd7	-0.25
Sp3	Papd7	-0.25
Sp4	Papd7	-0.25
Srf	Papd7	-0.25
Tbp	Papd7	-0.25
Zfp148	Papd7	-0.25
Ctcf	Parp3	-0.25
E2f1	Parp3	-0.25
Egr1	Parp3	-0.25
Egr2	Parp3	-0.25
Egr3	Parp3	-0.25
Elf1	Parp3	-0.25
Ets1	Parp3	-0.25
Fos	Parp3	-0.25
Irf1	Parp3	-0.25
Klf4	Parp3	-0.25
Klf5	Parp3	-0.25
Klf7	Parp3	-0.25
Pbx3	Parp3	-0.25
Rest	Parp3	-0.25
Sp1	Parp3	-0.25
Sp2	Parp3	-0.25
Sp3	Parp3	-0.25
Sp4	Parp3	-0.25
Tbp	Parp3	-0.25
Ctcf	Pax5	-0.25
E2f4	Pax5	-0.25
Myc	Pax5	-0.25
Rest	Pax5	-0.25
Zfp143	Pax5	-0.25
Atf3	Pccb	0.25
E2f1	Pccb	0.25
Egr1	Pccb	0.25
Hey1	Pccb	0.25
Irf1	Pccb	0.25
Jund	Pccb	0.25
Klf5	Pccb	0.25
Nfya	Pccb	0.25
Pbx3	Pccb	0.25
Sp1	Pccb	0.25
Sp2	Pccb	0.25
Sp3	Pccb	0.25
Sp4	Pccb	0.25
Ctcf	Pcmt1	-0.25
E2f1	Pcmt1	-0.25
E2f6	Pcmt1	-0.25
Egr1	Pcmt1	-0.25
Egr2	Pcmt1	-0.25
Elf1	Pcmt1	-0.25
Ets1	Pcmt1	-0.25
Fos	Pcmt1	-0.25
Gabpa	Pcmt1	-0.25
Hic1	Pcmt1	-0.25
Irf1	Pcmt1	-0.25
Myc	Pcmt1	-0.25
Nfya	Pcmt1	-0.25
Nrf1	Pcmt1	-0.25
Pbx3	Pcmt1	-0.25
Rest	Pcmt1	-0.25
Sp1	Pcmt1	-0.25
Sp2	Pcmt1	-0.25
Sp3	Pcmt1	-0.25
Sp4	Pcmt1	-0.25
Tbp	Pcmt1	-0.25
Zfp143	Pcmt1	-0.25
Ctcf	Pcolce	-0.25
E2f4	Pcolce	-0.25
E2f6	Pcolce	-0.25
Egr1	Pcolce	-0.25
Elf1	Pcolce	-0.25
Elk1	Pcolce	-0.25
Etv6	Pcolce	-0.25
Fos	Pcolce	-0.25
Gabpa	Pcolce	-0.25
Irf1	Pcolce	-0.25
Klf4	Pcolce	-0.25
Klf5	Pcolce	-0.25
Klf7	Pcolce	-0.25
Nfya	Pcolce	-0.25
Nfyb	Pcolce	-0.25
Nrf1	Pcolce	-0.25
Pbx3	Pcolce	-0.25
Sp1	Pcolce	-0.25
Sp2	Pcolce	-0.25
Sp3	Pcolce	-0.25
Sp4	Pcolce	-0.25
Tbp	Pcolce	-0.25
Zfp148	Pcolce	-0.25
Bcl11a	Pcyt2	-0.33
Ctcf	Pcyt2	-0.25
E2f4	Pcyt2	-0.25
E2f6	Pcyt2	-0.25
Egr1	Pcyt2	-0.25
Elf1	Pcyt2	-0.25
Elk1	Pcyt2	-0.25
Ets1	Pcyt2	-0.25
Etv6	Pcyt2	-0.25
Gabpa	Pcyt2	-0.25
Hic1	Pcyt2	-0.25
Irf1	Pcyt2	-0.25
Irf4	Pcyt2	-0.33
Klf4	Pcyt2	-0.25
Klf5	Pcyt2	-0.25
Klf7	Pcyt2	-0.25
Myc	Pcyt2	-0.25
Nrf1	Pcyt2	-0.25
Rest	Pcyt2	-0.25
Sp1	Pcyt2	-0.25
Sp2	Pcyt2	-0.25
Sp3	Pcyt2	-0.25
Sp4	Pcyt2	-0.25
Spi1	Pcyt2	-0.33
Srf	Pcyt2	-0.25
Tbp	Pcyt2	-0.25
Zfp148	Pcyt2	-0.25
Egr1	Pdgfb	-0.25
Egr2	Pdgfb	-0.25
Egr3	Pdgfb	-0.25
Ets1	Pdgfb	-0.25
Fos	Pdgfb	-0.25
Hic1	Pdgfb	-0.25
Myc	Pdgfb	-0.25
Nrf1	Pdgfb	-0.25
Tbp	Pdgfb	-0.25
Ctcf	Pdgfc	-0.25
E2f1	Pdgfc	-0.25
Egr1	Pdgfc	-0.25
Elf1	Pdgfc	-0.25
Ets1	Pdgfc	-0.25
Gabpa	Pdgfc	-0.25
Irf1	Pdgfc	-0.25
Klf4	Pdgfc	-0.25
Klf5	Pdgfc	-0.25
Myc	Pdgfc	-0.25
Sp1	Pdgfc	-0.25
Sp2	Pdgfc	-0.25
Sp3	Pdgfc	-0.25
Sp4	Pdgfc	-0.25
Tbp	Pdgfc	-0.25
Zfp148	Pdgfc	-0.25
Ctcf	Pdgfra	-0.25
Elk1	Pdgfra	-0.25
Fos	Pdgfra	-0.25
Irf1	Pdgfra	-0.25
Srf	Pdgfra	-0.25
Egr1	Pdlim3	-0.25
Elf1	Pdlim3	-0.25
Ets1	Pdlim3	-0.25
Fos	Pdlim3	-0.25
Irf1	Pdlim3	-0.25
Ctcf	Pdpn	-0.25
E2f4	Pdpn	-0.25
E2f6	Pdpn	-0.25
Egr1	Pdpn	-0.25
Elf1	Pdpn	-0.25
Elk1	Pdpn	-0.25
Ets1	Pdpn	-0.25
Fos	Pdpn	-0.25
Irf1	Pdpn	-0.25
Nrf1	Pdpn	-0.25
Rest	Pdpn	-0.25
Sp1	Pdpn	-0.25
Sp2	Pdpn	-0.25
Sp3	Pdpn	-0.25
Sp4	Pdpn	-0.25
Tbp	Pdpn	-0.25
Zfp143	Pdpn	-0.25
Zfp148	Pdpn	-0.25
Egr2	Pdzrn3	-0.25
Egr1	Peg3	-0.25
Elf1	Peg3	-0.25
Irf1	Peg3	-0.25
Klf4	Peg3	-0.25
Klf5	Peg3	-0.25
Klf7	Peg3	-0.25
Rest	Peg3	-0.25
Sp1	Peg3	-0.25
Sp2	Peg3	-0.25
Sp3	Peg3	-0.25
Sp4	Peg3	-0.25
Srf	Peg3	-0.25
Tbp	Peg3	-0.25
Egr1	Pex26	-0.25
Ets1	Pex26	-0.25
Rest	Pex26	-0.25
Smarcc2	Pex26	-0.25
Zfp143	Pex26	-0.25
Zfp523	Pex26	-0.25
E2f4	Pf4	-0.25
Elf1	Pf4	-0.25
Etv6	Pf4	-0.25
Pbx3	Pf4	-0.25
Sp1	Pf4	-0.25
Srf	Pf4	-0.25
Atf3	Phlpp1	0.25
Creb1	Phlpp1	0.25
E2f1	Phlpp1	0.25
Egr1	Phlpp1	0.25
Hey1	Phlpp1	0.25
Irf1	Phlpp1	0.25
Jund	Phlpp1	0.25
Klf4	Phlpp1	0.25
Klf5	Phlpp1	0.25
Sp1	Phlpp1	0.25
Sp2	Phlpp1	0.25
Sp3	Phlpp1	0.25
Sp4	Phlpp1	0.25
Taf1	Phlpp1	0.25
Tgif1	Phlpp1	0.33
Ctcf	Pigo	-0.25
E2f4	Pigo	-0.25
Egr1	Pigo	-0.25
Elf1	Pigo	-0.25
Elk1	Pigo	-0.25
Ets1	Pigo	-0.25
Etv6	Pigo	-0.25
Gabpa	Pigo	-0.25
Irf1	Pigo	-0.25
Rest	Pigo	-0.25
Smarcc2	Pigo	-0.25
Sp1	Pigo	-0.25
Sp2	Pigo	-0.25
Zfp143	Pigo	-0.25
E2f4	Pigv	-0.25
E2f6	Pigv	-0.25
Egr1	Pigv	-0.25
Egr2	Pigv	-0.25
Elf1	Pigv	-0.25
Ets1	Pigv	-0.25
Etv6	Pigv	-0.25
Fos	Pigv	-0.25
Gabpa	Pigv	-0.25
Irf1	Pigv	-0.25
Klf4	Pigv	-0.25
Klf5	Pigv	-0.25
Klf7	Pigv	-0.25
Myc	Pigv	-0.25
Nrf1	Pigv	-0.25
Rest	Pigv	-0.25
Smad4	Pigv	-0.33
Sp1	Pigv	-0.25
Sp2	Pigv	-0.25
Sp3	Pigv	-0.25
Sp4	Pigv	-0.25
Srf	Pigv	-0.25
Tbp	Pigv	-0.25
Zfp143	Pigv	-0.25
Zfp148	Pigv	-0.25
Atf3	Pih1d1	0.25
Egr1	Pih1d1	0.25
Hey1	Pih1d1	0.25
Irf1	Pih1d1	0.25
Klf4	Pih1d1	0.25
Klf5	Pih1d1	0.25
Klf7	Pih1d1	0.25
Sp1	Pih1d1	0.25
Sp2	Pih1d1	0.25
Sp3	Pih1d1	0.25
Sp4	Pih1d1	0.25
Ctcf	Pik3ip1	-0.25
E2f1	Pik3ip1	-0.25
E2f4	Pik3ip1	-0.25
Egr1	Pik3ip1	-0.25
Egr2	Pik3ip1	-0.25
Elf1	Pik3ip1	-0.25
Fos	Pik3ip1	-0.25
Irf1	Pik3ip1	-0.25
Nfya	Pik3ip1	-0.25
Nrf1	Pik3ip1	-0.25
Pbx3	Pik3ip1	-0.25
Sp1	Pik3ip1	-0.25
Sp2	Pik3ip1	-0.25
Sp3	Pik3ip1	-0.25
Sp4	Pik3ip1	-0.25
Zfp148	Pik3ip1	-0.25
Atf2	Pja1	0.25
Atf3	Pja1	0.25
Creb1	Pja1	0.25
E2f1	Pja1	0.25
Egr1	Pja1	0.25
Hey1	Pja1	0.25
Irf1	Pja1	0.25
Jund	Pja1	0.25
Sp1	Pja1	0.25
Sp3	Pja1	0.25
Sp4	Pja1	0.25
Taf1	Pja1	0.25
Egr1	Pkn3	0.25
Hey1	Pkn3	0.25
Irf1	Pkn3	0.25
Pbx3	Pkn3	0.25
Sp1	Pkn3	0.25
Sp2	Pkn3	0.25
Sp3	Pkn3	0.25
Atf3	Pkp3	0.25
Egr1	Pkp3	0.25
Irf1	Pkp3	0.25
Jund	Pkp3	0.25
Klf4	Pkp3	0.25
Sp1	Pkp3	0.25
Sp2	Pkp3	0.25
Sp3	Pkp3	0.25
Sp4	Pkp3	0.25
Ctcf	Pla2g6	-0.25
E2f4	Pla2g6	-0.25
Egr1	Pla2g6	-0.25
Egr2	Pla2g6	-0.25
Egr3	Pla2g6	-0.25
Elf1	Pla2g6	-0.25
Fos	Pla2g6	-0.25
Gabpa	Pla2g6	-0.25
Irf1	Pla2g6	-0.25
Klf4	Pla2g6	-0.25
Klf5	Pla2g6	-0.25
Klf7	Pla2g6	-0.25
Myc	Pla2g6	-0.25
Nrf1	Pla2g6	-0.25
Sp1	Pla2g6	-0.25
Sp2	Pla2g6	-0.25
Sp3	Pla2g6	-0.25
Sp4	Pla2g6	-0.25
Srf	Pla2g6	-0.25
Tbp	Pla2g6	-0.25
Zfp148	Pla2g6	-0.25
Irf1	Plagl1	0.25
Sp3	Plagl1	0.25
Ctcf	Plau	-0.25
E2f1	Plau	-0.25
Egr1	Plau	-0.25
Egr2	Plau	-0.25
Elf1	Plau	-0.25
Elk1	Plau	-0.25
Ets1	Plau	-0.25
Fos	Plau	-0.25
Hic1	Plau	-0.25
Irf1	Plau	-0.25
Klf4	Plau	-0.25
Klf5	Plau	-0.25
Klf7	Plau	-0.25
Nfyb	Plau	-0.25
Pbx3	Plau	-0.25
Sp1	Plau	-0.25
Srf	Plau	-0.25
Tbp	Plau	-0.25
Ctcf	Pld2	-0.25
E2f1	Pld2	-0.25
E2f4	Pld2	-0.25
E2f6	Pld2	-0.25
Egr1	Pld2	-0.25
Egr2	Pld2	-0.25
Egr3	Pld2	-0.25
Elf1	Pld2	-0.25
Ets1	Pld2	-0.25
Fos	Pld2	-0.25
Gabpa	Pld2	-0.25
Hic1	Pld2	-0.25
Irf1	Pld2	-0.25
Klf4	Pld2	-0.25
Klf5	Pld2	-0.25
Klf7	Pld2	-0.25
Myc	Pld2	-0.25
Nrf1	Pld2	-0.25
Rest	Pld2	-0.25
Sp1	Pld2	-0.25
Sp2	Pld2	-0.25
Sp3	Pld2	-0.25
Sp4	Pld2	-0.25
Tbp	Pld2	-0.25
Zfp143	Pld2	-0.25
Zfp148	Pld2	-0.25
Ctcf	Plekhj1	-0.25
E2f1	Plekhj1	-0.25
E2f4	Plekhj1	-0.25
E2f6	Plekhj1	-0.25
Egr1	Plekhj1	-0.25
Egr2	Plekhj1	-0.25
Elf1	Plekhj1	-0.25
Ets1	Plekhj1	-0.25
Etv6	Plekhj1	-0.25
Irf1	Plekhj1	-0.25
Myc	Plekhj1	-0.25
Nrf1	Plekhj1	-0.25
Rest	Plekhj1	-0.25
Sp1	Plekhj1	-0.25
Sp3	Plekhj1	-0.25
Sp4	Plekhj1	-0.25
Srf	Plekhj1	-0.25
Zfp143	Plekhj1	-0.25
Ctcf	Plin3	-0.25
E2f1	Plin3	-0.25
E2f4	Plin3	-0.25
E2f6	Plin3	-0.25
Egr1	Plin3	-0.25
Egr2	Plin3	-0.25
Ets1	Plin3	-0.25
Etv6	Plin3	-0.25
Fos	Plin3	-0.25
Hic1	Plin3	-0.25
Irf1	Plin3	-0.25
Klf4	Plin3	-0.25
Klf5	Plin3	-0.25
Klf7	Plin3	-0.25
Myc	Plin3	-0.25
Nfya	Plin3	-0.25
Nfyb	Plin3	-0.25
Pbx3	Plin3	-0.25
Rest	Plin3	-0.25
Smarcc2	Plin3	-0.25
Sp1	Plin3	-0.25
Sp2	Plin3	-0.25
Sp3	Plin3	-0.25
Sp4	Plin3	-0.25
Srf	Plin3	-0.25
Tbp	Plin3	-0.25
Zfp143	Plin3	-0.25
Zfp148	Plin3	-0.25
Ctcf	Pms1	-0.25
E2f4	Pms1	-0.25
Egr1	Pms1	-0.25
Elf1	Pms1	-0.25
Elk1	Pms1	-0.25
Ets1	Pms1	-0.25
Etv6	Pms1	-0.25
Gabpa	Pms1	-0.25
Nfya	Pms1	-0.25
Nrf1	Pms1	-0.25
Pbx3	Pms1	-0.25
Sp2	Pms1	-0.25
E2f6	Pnpla6	-0.25
Egr1	Pnpla6	-0.25
Ets1	Pnpla6	-0.25
Irf1	Pnpla6	-0.25
Klf5	Pnpla6	-0.25
Klf7	Pnpla6	-0.25
Smarcc2	Pnpla6	-0.25
Sp1	Pnpla6	-0.25
Sp2	Pnpla6	-0.25
Sp3	Pnpla6	-0.25
Sp4	Pnpla6	-0.25
Tbp	Pnpla6	-0.25
Zfp143	Pnpla6	-0.25
Zfp148	Pnpla6	-0.25
Ctcf	Polh	-0.25
E2f1	Polh	-0.25
E2f6	Polh	-0.25
Egr1	Polh	-0.25
Elf1	Polh	-0.25
Etv6	Polh	-0.25
Fos	Polh	-0.25
Gabpa	Polh	-0.25
Irf1	Polh	-0.25
Klf4	Polh	-0.25
Klf5	Polh	-0.25
Klf7	Polh	-0.25
Myc	Polh	-0.25
Nrf1	Polh	-0.25
Rest	Polh	-0.25
Sp1	Polh	-0.25
Sp2	Polh	-0.25
Sp3	Polh	-0.25
Tbp	Polh	-0.25
Zfp148	Polh	-0.25
Ctcf	Poli	-0.25
E2f1	Poli	-0.25
E2f6	Poli	-0.25
Egr1	Poli	-0.25
Egr2	Poli	-0.25
Egr3	Poli	-0.25
Elf1	Poli	-0.25
Ets1	Poli	-0.25
Gabpa	Poli	-0.25
Hic1	Poli	-0.25
Nrf1	Poli	-0.25
Smarcc2	Poli	-0.25
Sp1	Poli	-0.25
Sp2	Poli	-0.25
Zfp148	Poli	-0.25
Ctcf	Polk	-0.25
E2f1	Polk	-0.25
E2f4	Polk	-0.25
E2f6	Polk	-0.25
Egr1	Polk	-0.25
Egr2	Polk	-0.25
Egr3	Polk	-0.25
Elf1	Polk	-0.25
Elk1	Polk	-0.25
Ets1	Polk	-0.25
Etv6	Polk	-0.25
Fos	Polk	-0.25
Gabpa	Polk	-0.25
Irf1	Polk	-0.25
Klf4	Polk	-0.25
Klf5	Polk	-0.25
Myc	Polk	-0.25
Nrf1	Polk	-0.25
Rest	Polk	-0.25
Smarcc2	Polk	-0.25
Sp1	Polk	-0.25
Sp2	Polk	-0.25
Sp3	Polk	-0.25
Sp4	Polk	-0.25
Tbp	Polk	-0.25
Zfp143	Polk	-0.25
Zfp148	Polk	-0.25
Zfp523	Polk	-0.25
Ctcf	Pop1	-0.25
E2f6	Pop1	-0.25
Egr1	Pop1	-0.25
Ets1	Pop1	-0.25
Irf1	Pop1	-0.25
Nrf1	Pop1	-0.25
Smarcc2	Pop1	-0.25
Zfp143	Pop1	-0.25
Zfp523	Pop1	-0.25
E2f4	Ppbp	-0.25
Elf1	Ppbp	-0.25
Etv6	Ppbp	-0.25
Pbx3	Ppbp	-0.25
Sp1	Ppbp	-0.25
Srf	Ppbp	-0.25
Ctcf	Ppm1f	-0.25
Irf1	Ppm1f	-0.25
Nrf1	Ppm1f	-0.25
Sp1	Ppm1f	-0.25
Sp2	Ppm1f	-0.25
Sp3	Ppm1f	-0.25
Sp4	Ppm1f	-0.25
Atf3	Ppp1r14b	0.25
E2f1	Ppp1r14b	0.25
Egr1	Ppp1r14b	0.25
Hey1	Ppp1r14b	0.25
Irf1	Ppp1r14b	0.25
Klf4	Ppp1r14b	0.25
Klf5	Ppp1r14b	0.25
Klf7	Ppp1r14b	0.25
Pbx3	Ppp1r14b	0.25
Sp1	Ppp1r14b	0.25
Sp2	Ppp1r14b	0.25
Sp3	Ppp1r14b	0.25
Sp4	Ppp1r14b	0.25
Taf1	Ppp1r14b	0.25
E2f6	Ppp3cc	-0.25
Egr1	Ppp3cc	-0.25
Elf1	Ppp3cc	-0.25
Ets1	Ppp3cc	-0.25
Etv6	Ppp3cc	-0.25
Hic1	Ppp3cc	-0.25
Myc	Ppp3cc	-0.25
Nrf1	Ppp3cc	-0.25
Sp4	Ppp3cc	-0.25
Zfp143	Ppp3cc	-0.25
E2f1	Prdm8	0.25
Egr1	Prdm8	0.25
Hey1	Prdm8	0.25
Irf1	Prdm8	0.25
Pbx3	Prdm8	0.25
Sp1	Prdm8	0.25
Sp2	Prdm8	0.25
Sp4	Prdm8	0.25
Ctcf	Prelid2	-0.25
Egr1	Prelid2	-0.25
Egr2	Prelid2	-0.25
Egr3	Prelid2	-0.25
Elf1	Prelid2	-0.25
Elk1	Prelid2	-0.25
Ets1	Prelid2	-0.25
Gabpa	Prelid2	-0.25
Rest	Prelid2	-0.25
Sp1	Prelid2	-0.25
Sp3	Prelid2	-0.25
Ctcf	Prickle1	-0.25
E2f1	Prickle1	-0.25
E2f4	Prickle1	-0.25
E2f6	Prickle1	-0.25
Egr1	Prickle1	-0.25
Egr2	Prickle1	-0.25
Elf1	Prickle1	-0.25
Ets1	Prickle1	-0.25
Irf1	Prickle1	-0.25
Klf5	Prickle1	-0.25
Nrf1	Prickle1	-0.25
Sp1	Prickle1	-0.25
Sp2	Prickle1	-0.25
Sp3	Prickle1	-0.25
Sp4	Prickle1	-0.25
Zfp143	Prickle1	-0.25
Zfp148	Prickle1	-0.25
Atf2	Prkcsh	0.25
Atf3	Prkcsh	0.25
Egr1	Prkcsh	0.25
Nfya	Prkcsh	0.25
Pbx3	Prkcsh	0.25
Sp1	Prkcsh	0.25
Sp2	Prkcsh	0.25
Sp3	Prkcsh	0.25
Atf3	Procr	0.25
Creb1	Procr	0.25
Egr1	Procr	0.25
Irf1	Procr	0.25
Jund	Procr	0.25
Klf4	Procr	0.25
Klf5	Procr	0.25
Sp1	Procr	0.25
Ctcf	Psrc1	-0.25
Egr1	Psrc1	-0.25
Fos	Psrc1	-0.25
Gabpa	Psrc1	-0.25
Irf1	Psrc1	-0.25
Sp1	Psrc1	-0.25
Sp2	Psrc1	-0.25
Tbp	Psrc1	-0.25
Zfp148	Psrc1	-0.25
Ctcf	Ptgis	-0.25
Ets1	Ptgis	-0.25
Rest	Ptgis	-0.25
E2f1	Ptpn13	-0.25
Elf1	Ptpn13	-0.25
Rest	Ptpn13	-0.25
Sp4	Ptpn13	-0.25
Ctcf	Ptpn14	-0.25
Elf1	Ptpn14	-0.25
Elk1	Ptpn14	-0.25
Ets1	Ptpn14	-0.25
Fos	Ptpn14	-0.25
Irf1	Ptpn14	-0.25
Rest	Ptpn14	-0.25
Ctcf	Ptpn21	-0.25
E2f1	Ptpn21	-0.25
E2f4	Ptpn21	-0.25
E2f6	Ptpn21	-0.25
Egr1	Ptpn21	-0.25
Egr2	Ptpn21	-0.25
Elf1	Ptpn21	-0.25
Ets1	Ptpn21	-0.25
Fos	Ptpn21	-0.25
Gabpa	Ptpn21	-0.25
Irf1	Ptpn21	-0.25
Klf7	Ptpn21	-0.25
Myc	Ptpn21	-0.25
Nrf1	Ptpn21	-0.25
Smarcc2	Ptpn21	-0.25
Sp1	Ptpn21	-0.25
Sp2	Ptpn21	-0.25
Sp3	Ptpn21	-0.25
Sp4	Ptpn21	-0.25
Srf	Ptpn21	-0.25
Tbp	Ptpn21	-0.25
Zfp143	Ptpn21	-0.25
Zfp148	Ptpn21	-0.25
Zfp523	Ptpn21	-0.25
Ctcf	Pwwp2b	-0.25
E2f1	Pwwp2b	-0.25
E2f4	Pwwp2b	-0.25
Egr1	Pwwp2b	-0.25
Egr2	Pwwp2b	-0.25
Egr3	Pwwp2b	-0.25
Elf1	Pwwp2b	-0.25
Elk1	Pwwp2b	-0.25
Ets1	Pwwp2b	-0.25
Fos	Pwwp2b	-0.25
Irf1	Pwwp2b	-0.25
Myc	Pwwp2b	-0.25
Nrf1	Pwwp2b	-0.25
Rest	Pwwp2b	-0.25
Sp1	Pwwp2b	-0.25
Sp2	Pwwp2b	-0.25
Sp3	Pwwp2b	-0.25
Sp4	Pwwp2b	-0.25
Zfp143	Pwwp2b	-0.25
Zfp148	Pwwp2b	-0.25
E2f4	Pygo2	-0.25
E2f6	Pygo2	-0.25
Egr1	Pygo2	-0.25
Egr2	Pygo2	-0.25
Elf1	Pygo2	-0.25
Ets1	Pygo2	-0.25
Etv6	Pygo2	-0.25
Fos	Pygo2	-0.25
Gabpa	Pygo2	-0.25
Irf1	Pygo2	-0.25
Myc	Pygo2	-0.25
Rest	Pygo2	-0.25
Sp1	Pygo2	-0.25
Sp2	Pygo2	-0.25
Sp3	Pygo2	-0.25
Sp4	Pygo2	-0.25
Srf	Pygo2	-0.25
Tbp	Pygo2	-0.25
Zfp143	Pygo2	-0.25
Zfp148	Pygo2	-0.25
Egr1	Qpct	-0.25
Egr2	Qpct	-0.25
Egr3	Qpct	-0.25
Ets1	Qpct	-0.25
Fos	Qpct	-0.25
Irf1	Qpct	-0.25
Smarcc2	Qpct	-0.25
Zfp143	Qpct	-0.25
Atf3	Rab11fip2	0.25
E2f1	Rab11fip2	0.25
Egr1	Rab11fip2	0.25
Hey1	Rab11fip2	0.25
Irf1	Rab11fip2	0.25
Klf4	Rab11fip2	0.25
Klf5	Rab11fip2	0.25
Klf7	Rab11fip2	0.25
Sp1	Rab11fip2	0.25
Sp2	Rab11fip2	0.25
Sp3	Rab11fip2	0.25
Sp4	Rab11fip2	0.25
Taf1	Rab11fip2	0.25
Atf2	Rab11fip3	0.25
Atf3	Rab11fip3	0.25
Creb1	Rab11fip3	0.25
E2f1	Rab11fip3	0.25
Egr1	Rab11fip3	0.25
Hey1	Rab11fip3	0.25
Jund	Rab11fip3	0.25
Sp1	Rab11fip3	0.25
Sp2	Rab11fip3	0.25
Sp3	Rab11fip3	0.25
Sp4	Rab11fip3	0.25
Taf1	Rab11fip3	0.25
Ctcf	Rab39	-0.25
E2f1	Rab39	-0.25
E2f4	Rab39	-0.25
E2f6	Rab39	-0.25
Egr1	Rab39	-0.25
Egr2	Rab39	-0.25
Egr3	Rab39	-0.25
Elf1	Rab39	-0.25
Ets1	Rab39	-0.25
Fos	Rab39	-0.25
Gabpa	Rab39	-0.25
Hic1	Rab39	-0.25
Irf1	Rab39	-0.25
Klf4	Rab39	-0.25
Klf5	Rab39	-0.25
Klf7	Rab39	-0.25
Myc	Rab39	-0.25
Nfya	Rab39	-0.25
Nrf1	Rab39	-0.25
Pbx3	Rab39	-0.25
Rest	Rab39	-0.25
Sp1	Rab39	-0.25
Sp2	Rab39	-0.25
Sp3	Rab39	-0.25
Sp4	Rab39	-0.25
Srf	Rab39	-0.25
Tbp	Rab39	-0.25
Zfp148	Rab39	-0.25
Jund	Rab39b	0.25
Egr1	Rac3	0.25
Irf1	Rac3	0.25
Klf4	Rac3	0.25
Klf5	Rac3	0.25
Klf7	Rac3	0.25
Nfya	Rac3	0.25
